StnPres,SeaPres,StnPresMax,StnPresMin,Temperature,T Max,T Min,Td dew point,RH,RHMin,WS,WD,WSGust,WDGust,PrecpHour,PrecpMax10,PrecpMax60,SunShine,SunshineRate,GloblRad,VisbMean,EvapA,UVI Max,Cloud Amount,TxSoil0cm,TxSoil5cm,TxSoil10cm,TxSoil20cm,TxSoil30cm,TxSoil50cm,TxSoil100cm
-0.47356155941943695,-0.4861791482097616,-0.6032719448298839,-0.3682049204553279,1.1576353280979514,1.1934297210675155,1.0825585557731554,1.1228741397412525,0.09938197013213695,-0.08993164229583771,-1.0073511410004692,0.7151130831766448,-1.3933298807188983,1.4898710334389027,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.3107932763156887,0.2562357510113449,0.6212542017345388,-0.3094447325442968,-1.9430272345320145,1.1006952133149661,-0.1691268857214997,1.3807637979616618,1.4654268170065354,1.4863838841791963,1.496802194133089,1.5076569966384574,1.5264574895032532,1.5599983512699895
-0.7529954883848614,-0.7632018166596175,-0.7415160141573646,-0.6900189730794237,1.1010276711302789,1.139425105216261,1.0070408317492907,1.1406893594895156,0.3268236125746435,0.46317125617648675,-1.1589759405144928,1.7354342984951927,-1.3729751545129325,1.4898710334389027,-0.15650622226184951,2.38456277179678,2.9184635470751923,0.0561266495363017,0.009154043020529072,0.31578986595732544,-0.3617500089243252,0.7056425132643752,0.8216026716876096,-0.54339213856584,1.2925093953012052,1.3562300751869274,1.374629315479502,1.4777101652867959,1.5076569966384574,1.5264574895032532,1.5599983512699895
-0.8616642385380673,-0.8709328543901268,-0.9258414399273096,-0.7513168878649823,1.2519814230440722,1.2474343369187701,1.1580762797970192,1.1585045792377786,-0.014338851089116315,-0.08993164229583771,-1.1589759405144928,1.8374664200270474,-0.8641069993637901,1.581660492782777,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.8664295529252602,0.8049869862002497,1.0474554291232985,-0.44892546955770574,0.6574848814862589,1.1006952133149661,-0.7815609358304204,1.3631129174295709,1.429027903066666,1.4118808383794,1.496802194133089,1.4878047337554476,1.5049181328642942,1.5599983512699895
-0.31832048777198474,-0.3168875174903974,-0.23462109328997627,-0.4448273139372588,1.138766109108727,1.4094481844725362,1.063679124767189,1.0516132607482014,-0.014338851089116315,-0.550850724356108,-0.8178201416079395,1.3273058123677735,-0.9251711779816872,1.1227131960634058,-0.342936051293729,-0.29941289959581874,-0.29855445891260524,0.3107932763156887,0.2648548803598616,0.8216774418097065,-0.013048166390803057,-2.087500129866363,1.3797877549423225,-0.37327156909113984,1.3807637979616618,1.4836262739764703,1.467758122729247,1.534986251825674,1.5473615224044768,1.5264574895032532,1.5599983512699895
-0.3959410235957108,-0.40922840697368856,-0.28070244973247566,-0.46015179263363104,1.1953737660763997,1.2114312596846009,1.025920262755257,0.8378306237690473,-0.8103845996378891,-0.550850724356108,-0.4387581428228802,-0.8153687398011773,-0.0702726773311279,-0.8966549095018284,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.3989143180094326,1.3336269195759483,1.288929212346392,0.38795895252274754,1.2594552787127111,1.3797877549423225,-1.870332580468502,1.2219058731728403,1.4108284460967317,1.4491323612792986,1.496802194133089,1.5076569966384574,1.5264574895032532,1.5599983512699895
-0.721947274055364,-0.7324215201651988,-0.8029578227473462,-0.7513168878649823,1.2519814230440722,1.4094481844725362,0.9315231077254269,0.8912762830138359,-0.8103845996378891,-0.7352183571802162,0.3951782545042503,-0.6113044967374677,1.0492372639969854,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.5378233871618254,1.4744060322683898,1.2949660569269694,2.009422520303626,1.5243222534923504,1.3797877549423225,-1.8022843526786219,1.2042549926407486,1.3744295321568618,1.4118808383794,1.4777101652867959,1.5275092595214672,1.5264574895032532,1.5847585743459327
-0.9703329886912909,-0.978663892120636,-1.018004152812291,-0.9198861535252164,1.3085890800117448,1.3194404913871112,1.0825585557731554,0.8378306237690473,-1.151547063301649,-0.7352183571802162,0.6605216536537919,-0.6113044967374677,1.0492372639969854,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.0979446681792484,1.0463226079587207,0.9339627510084448,1.957117243923597,1.3076129104908276,0.8216026716876096,-0.9516815053051206,1.2042549926407486,1.3380306182169925,1.3932550769294514,1.4586181364405038,1.4679524708724387,1.5049181328642942,1.5847585743459327
-1.141098167503492,-1.1479555228399827,-1.2791318393197348,-1.073130940489078,1.138766109108727,1.2474343369187701,1.271352865832816,0.8200154040207841,-0.6966637784166358,-0.8274021735922703,1.2291146518313807,-0.7133366182693225,1.6191695977640248,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.2679945118192815,-0.2953885272937322,0.1612466446945455,0.7366607950562697,1.0909035674893046,0.8216026716876096,0.6814759616520017,1.0806988289161097,1.247033333367319,1.3187520311296548,1.420434078747918,1.448100207989429,1.4833787762253345,1.5847585743459327
-1.4050079893041498,-1.39419789479542,-1.4480968129421803,-1.3949449931131914,0.9878123571949343,0.7793943328745601,1.1203174177850874,0.748754525027733,-0.5829429571953826,0.0022521741162163673,1.3428332514668981,-0.7133366182693225,1.3342034308805046,-0.5294970721263312,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-1.2635095074114304,-1.2750962299084785,-0.3965577945508003,0.8761415320696786,0.6574848814862589,0.2634175884328967,0.851596531126702,1.0277461873198357,1.137836591547711,1.151120178080114,1.3440659633627479,1.3686911564573916,1.4618394195863755,1.5599983512699895
-1.2652910248214464,-1.27107670881771,-1.125527317844772,-1.272349163542109,0.8557278242703646,1.2114312596846009,0.6483316426359362,0.6418632065381557,-0.4692221359741294,-0.458666907944054,0.508896854139768,-0.5092723752056129,0.540369108847843,-0.6212865314702055,0.5625802611468285,0.24958212409812194,0.42167345287570773,-0.4763581155478709,-0.49650154542579156,0.38340252525979146,0.7715309793096218,-1.6540814438633176,1.3797877549423225,0.47733127828236127,1.0100953067877447,1.137836591547711,1.1697459395300631,1.2676978479775776,1.3091343678083631,1.418760706308456,1.5599983512699895
-0.721947274055364,-0.7170313719179807,-0.6186323969773837,-0.7819658452577443,0.7613817293242439,1.0134143348966653,0.7238493666598002,0.8556458435173098,0.44054443379589675,0.46317125617648675,-0.8936325413649514,-0.5092723752056129,-0.7216239159220303,-0.5294970721263312,0.029923606770029955,-0.05541511128740065,-0.08248608537611138,-1.2403579958860316,-1.2521118849791002,-0.27461353402313793,0.5971800580428607,0.2722238272613296,0.2634175884328967,0.8175724172317614,0.8688882625310141,1.0104403927581675,1.020739847930471,1.1913297325924066,1.2495775791593347,1.3972213496694972,1.5352381281940473
-0.5201338809136832,-0.5323495929513984,-0.6032719448298839,-0.4754762713300207,1.006681576184158,1.3014389527700259,0.9315231077254269,0.9447219422586239,-0.014338851089116315,-0.27429927511994584,-1.2347883402715047,-0.8153687398011773,-1.596877142778555,1.8570288708143998,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.17188420716329575,0.14993315571297056,0.3302782929507112,-0.08278853489750723,0.6334060655972009,1.1006952133149661,0.30721070880766105,1.1513023510444753,1.1924349624575146,1.1324944166301647,1.2295137902849917,1.2694298420423442,1.3756819930305373,1.5352381281940473
-0.6908990597258664,-0.7016412236707625,-0.6800742055673654,-0.7053434517758134,1.1010276711302789,1.1754281824504302,1.0070408317492907,1.0159828212516757,-0.014338851089116315,-0.08993164229583771,-1.0073511410004692,-0.9174008613330321,-0.7419786421279959,-0.8966549095018284,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.5654599030950755,0.5464131057447448,0.7214658217721224,-0.2571394561642683,1.0186671198221302,1.1006952133149661,-0.8836332775152405,1.2572076342370226,1.2834322473071882,1.281500508229757,1.3440659633627479,1.3686911564573916,1.3756819930305373,1.510477905118104
-1.0945258460092455,-1.1017850780983458,-1.0948064135497724,-1.0424819830963163,1.214242985065624,1.2294327983016862,1.1203174177850874,1.1941350187343043,0.21310279135339022,0.09443599052827044,-0.7420077418509275,1.0212094477722091,-0.8030428207458932,0.8473448180317829,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.5423083915696768,0.5263018039315388,0.7105995015270832,-1.2335046152581304,0.8260365927096657,1.1006952133149661,-1.0197297330950008,1.3631129174295709,1.3744295321568618,1.374629315479502,1.420434078747918,1.4083956822234103,1.418760706308456,1.485717682042162
-0.7374713812201127,-0.7324215201651988,-0.7261555620098648,-0.7053434517758134,1.1765045470871758,1.139425105216261,1.2147145728149176,1.1763197989860412,0.21310279135339022,0.46317125617648675,-0.24922714343035057,1.0212094477722091,-0.538431380068339,0.7555553586879086,-0.04997489138648984,0.5545793594836446,0.39766585581609726,0.10242967258709935,0.08959925027335272,0.4763699318006828,-0.7104518514578473,-1.9671060504210724,0.8216026716876096,0.0009936837532005395,1.3984146784937532,1.429027903066666,1.4305065998293491,1.4013420499016258,1.4679524708724387,1.4618394195863755,1.510477905118104
-0.5046097737489345,-0.5015692964569797,-0.5418301362399022,-0.41417835654447943,1.0632892331518307,0.9234066418112403,1.101437986779121,1.0694284804964644,0.21310279135339022,0.5553550725885408,-0.5903829423369039,1.0212094477722091,-0.6198502848922018,0.7555553586879086,-0.36956888401256893,0.24958212409812194,-0.010463294197280069,-0.43005509249707324,-0.44191372621851827,0.07310871381811677,-0.13509381127753567,0.4648543543737943,0.2634175884328967,0.17111425322790078,1.1336514705123837,1.247033333367319,1.244248985329859,1.3249739345164548,1.4083956822234103,1.4618394195863755,1.510477905118104
-0.47356155941943695,-0.4707889999625435,-0.5418301362399022,-0.38352939915170015,0.9123354812380373,1.0134143348966653,0.9504025387313926,0.9981676015034127,0.44054443379589675,-0.18211545870789178,-1.4622255395425403,1.4293379338996284,-1.9225527620740064,1.3062921147511541,0.16308777036422953,0.24958212409812194,0.10957469110077209,-0.8004792769034542,-0.8096632450885697,-0.9145190595643357,-0.39662019317767727,-1.0280322307478071,-0.5738600364491726,0.47733127828236127,1.0630479483840187,1.137836591547711,1.113868655180216,1.3058819056701627,1.3488388935743818,1.4403000629474159,1.510477905118104
-0.3804169164309621,-0.37844811047925236,-0.5418301362399022,-0.19963565479507644,1.0444200141626063,0.9774112576624955,1.0070408317492907,1.0159828212516757,0.09938197013213695,0.1866198069403245,-1.1968821403929988,1.7354342984951927,-1.1897826186592413,1.3980815740950285,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.889581064450659,0.8883052365692454,0.7601016270878174,0.03925710998922539,0.5611696179300267,0.8216026716876096,-0.7135127080405402,1.1689532315765663,1.2106344194274496,1.1883717009800119,1.2486058191312848,1.2892821049253533,1.3756819930305373,1.510477905118104
-0.5822303095726605,-0.5939101859402708,-0.7107951098623649,-0.5061252287228,1.1010276711302789,1.2114312596846009,0.8748848147075287,0.8734610632655728,-0.3555013147528761,-1.0117698064163785,-0.8936325413649514,1.2252736908359187,-1.14907316624731,1.21450265540728,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.4452173410602305,1.4542947304551839,1.1319712532513815,0.38795895252274754,0.946430672154956,1.658880296569679,-1.121802074779821,1.2219058731728403,1.3016317042771233,1.281500508229757,1.3822500210553328,1.3289866306913727,1.3756819930305373,1.4609574589662189
-0.6132785239021403,-0.6246904824346895,-0.7261555620098648,-0.5980721009011205,1.1765045470871758,1.3194404913871112,0.8748848147075287,0.9625371620068871,-0.3555013147528761,-0.8274021735922703,0.24355345499022643,-0.7133366182693225,1.4563317881162992,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.4452173410602305,1.4600408166875285,1.101787030348495,0.7017906108029176,-2.4968399999803506,1.3797877549423225,-1.870332580468502,1.1336514705123837,1.2834322473071882,1.3187520311296548,1.3822500210553328,1.3488388935743818,1.3972213496694972,1.485717682042162
-0.45803745225468817,-0.4553988517153254,-0.5418301362399022,-0.4448273139372588,0.7991201673026928,0.5453743308524548,0.9126436767194606,0.6240479867898931,-0.3555013147528761,0.09443599052827044,0.7363340534108035,-0.9174008613330321,0.5810785612597742,-0.8048654501579541,-0.342936051293729,-0.05541511128740065,-0.03447089125689052,-1.1709034613098352,-1.1802858070747932,-0.9893759323634945,0.03925710998922539,-1.5096085485289692,-1.1320451197038854,1.157813556181162,0.7453320988063752,0.9558420218483639,1.0393656093804196,1.2104217614386996,1.2892821049253533,1.418760706308456,1.485717682042162
-0.7529954883848614,-0.7478116684124169,-0.8490391791898282,-0.6746944943830514,0.7991201673026928,0.905405103194155,0.7804876596776984,0.3390044708176873,-1.151547063301649,-0.6430345407681621,-0.9315387412434573,2.3476270276863214,-0.7216239159220303,-0.8966549095018284,-0.3962017167314089,0.24958212409812194,-0.08248608537611138,-0.43005509249707324,-0.4304215537538292,-0.04521343996119929,0.300783491889367,0.48893317026285227,1.1006952133149661,1.089765328391282,0.8512373819989226,0.9012436509385596,0.9276110406807259,1.0576855306683586,1.1503162647442875,1.311063923113659,1.485717682042162
-0.7840437027143412,-0.7785919649068356,-0.8336787270423284,-0.6593700156866618,0.9689431382057099,1.0314158735137506,0.7993670906836647,0.6418632065381557,-0.8103845996378891,-0.3664830915319999,-0.6282891422154099,1.2252736908359187,-0.8030428207458932,1.21450265540728,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.33394478784108744,0.3481731307288576,0.6429868422246172,0.5100045974094801,0.9705094880440142,1.1006952133149661,0.0009936837532005395,1.0630479483840187,1.119637134577776,1.0952428937302667,1.1913297325924066,1.2098730533933157,1.2464458531967813,1.4609574589662189
-0.7529954883848614,-0.7632018166596175,-0.8029578227473462,-0.7513168878649823,0.9500739192164854,1.2294327983016862,0.6672110736419019,0.5884175472933669,-0.9241054208591424,-0.9195859900043244,-0.9694449411219632,-0.8153687398011773,-1.3729751545129325,-0.8966549095018284,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.121096179704647,1.152625203257095,0.8578985092931706,0.7366607950562697,1.1149823833783625,1.1006952133149661,-1.4620432137292214,1.116000589980292,1.1924349624575146,1.1883717009800119,1.2676978479775776,1.2892821049253533,1.2895245664747,1.4609574589662189
-0.5822303095726605,-0.5785200376930527,-0.6186323969773837,-0.5061252287228,0.7236432913457957,0.9954127962795801,0.5728139186120716,0.2142979325798475,-1.2652678845229022,-1.3805050720645948,-0.4766643427013862,-0.6113044967374677,-0.5587861062743046,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.236853737331641,1.2761660572525027,0.8687648295382098,0.16130275487595802,1.3076129104908276,0.8216026716876096,-1.7002120109938017,1.0100953067877447,1.1742355054875804,1.1697459395300631,1.2676978479775776,1.2892821049253533,1.3326032797526186,1.485717682042162
-0.4425133450899571,-0.4553988517153254,-0.4343069712074386,-0.3988538778480898,0.5726895394320023,0.8333989487258152,0.1574664364808188,-0.017299924147569687,-1.4927095269654087,-1.1961374392404867,-0.28713334330885637,-0.6113044967374677,-0.1109821297430595,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.352611294958635,1.3997069112479108,1.0208933129687583,0.38795895252274754,1.1390611992674207,0.8216026716876096,-1.9043566943634418,0.8865391430631057,1.0104403927581675,1.0393656093804196,1.1913297325924066,1.2495775791593347,1.3541426363915785,1.4609574589662189
-0.45803745225468817,-0.4553988517153254,-0.5418301362399022,-0.3988538778480898,0.8368586052811409,1.139425105216261,0.4028990395583775,0.46371100905552715,-0.8103845996378891,-1.9336079705369191,-1.3485069399070224,1.3273058123677735,-1.5154582379546924,1.6734499521266513,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.0979446681792484,1.1440060739085782,0.7021479191142749,-0.5361009301910863,0.8260365927096657,0.5425101300602532,-1.972404922153322,1.0983497094482013,1.1560360485176453,1.1324944166301647,1.2295137902849917,1.2297253162763255,1.311063923113659,1.4361972358902757
