StnPres,SeaPres,StnPresMax,StnPresMin,Temperature,T Max,T Min,Td dew point,RH,RHMin,WS,WD,WSGust,WDGust,PrecpHour,PrecpMax10,PrecpMax60,SunShine,SunshineRate,GloblRad,VisbMean,EvapA,UVI Max,Cloud Amount,TxSoil0cm,TxSoil5cm,TxSoil10cm,TxSoil20cm,TxSoil30cm,TxSoil50cm,TxSoil100cm
0.5355054062890021,0.544960784353624,0.7177269398547836,0.5512638013278428,-1.2010170455550682,-1.3987918397927264,-1.0319377168950419,-0.6052021758402438,1.6914734672296827,2.030296135181406,0.508896854139768,-0.8153687398011773,0.3571765729941516,-0.9884443688457026,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-1.2866610189368293,-1.2980805748378565,-1.3672824031076358,0.5623098737895086,-0.9076381513025167,-1.1320451197038854,1.2598858978659824,-1.2668682818520338,-1.355489013333345,-1.3074803333131564,-1.3670021328108037,-1.3312165956318924,-1.4890524399510652,-1.4855090870709704
1.1098973713845646,1.114396269500554,0.9942150785097275,1.133593991790528,-1.8425704911886898,-1.884833382454022,-1.7304766641157858,-1.3356261855190206,1.2365901823446697,1.0162741546488112,-0.9694449411219632,-0.9174008613330321,-0.8030428207458932,2.1323972488460226,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-1.2866610189368293,-1.2980805748378565,-1.4723234988096814,0.9110117163230307,-0.2093524905198322,-1.4111376613312419,1.2598858978659824,-1.8140455783468639,-1.9196721794013207,-1.903504699711525,-1.9206709693532897,-1.8076709048241186,-1.8336821461744155,-1.5350295332228567
1.7619098723038706,1.760782495883557,1.7622376858845248,1.5013814805037928,-2.106739557037828,-2.0108441527736174,-2.240221301276869,-2.440169809911317,-1.606430348186662,-1.564872704888703,0.8879588529248273,-0.8153687398011773,0.8456900019373284,-0.8966549095018284,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-1.2403579958860316,-1.2463657987467558,-1.4324803245778712,0.004386925735873298,0.32038145903944576,-1.4111376613312419,0.9196447589165818,-2.061157905796142,-2.174464576980407,-1.903504699711525,-1.8824869116607048,-1.7679663790580997,-1.812142789535456,-1.584549979374742
1.8861027296218253,1.8992938301085025,1.9465631116544873,1.930466884002599,-2.653946907725328,-2.8029118519253577,-2.4101361803305634,-3.295300357827934,-2.6299177391779414,-2.0257917869489734,0.7742402532893096,-0.7133366182693225,0.6624974660836367,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.6847217192764602,-0.6142963131888548,-1.0787212321560393,0.4751344131561281,-0.016721963407367493,-1.4111376613312419,0.6814759616520017,-2.4671281580342423,-2.593052087288905,-2.2946456901604546,-2.2261434308939716,-2.006193533654213,-1.9413789293692125,-1.6093102024506842
1.5290482648326924,1.5299302721753554,1.4243077386396168,1.5473549165929443,-1.9746550241132588,-1.7948256893685972,-1.975909267193344,-2.1907567334356375,-1.2652678845229022,-1.2883212556525407,0.8121464531678154,-0.6113044967374677,0.6828521922896027,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.005338622077653,1.3048964884142256,0.14555084878504457,0.5623098737895086,0.2722238272613296,-0.29476749482181613,-2.040453149943202,-2.043507025264051,-2.156265120010472,-2.2201426443606582,-2.207051402047679,-2.0856025851862507,-2.0706150692029692,-1.6835908716785128
1.4359036218442176,1.4375893826920643,1.5779122601145796,1.3021632574507795,-1.748224396242569,-1.4887995328781514,-1.8815121121635139,-2.1729415136873746,-1.7201511694079152,-2.0257917869489734,0.43308445438275606,-0.6113044967374677,0.3571765729941516,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.1442476912300459,1.4600408166875285,0.2868130119705544,1.957117243923597,0.39261790670662006,-0.29476749482181613,-2.1425254916280223,-1.884649100475229,-1.9924700072810597,-2.033885029861168,-2.073407200123631,-1.9863412707712036,-2.0490757125640098,-1.733111317830398
0.7683670137601804,0.7758130080618432,0.7945292005922652,0.6891841095953324,-2.0690011190593793,-1.560805687346492,-2.787724800449884,-1.6741153607360149,0.7817068974596565,-0.458666907944054,-1.1589759405144928,1.0212094477722091,-1.6172318689845209,1.3062921147511541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.0979446681792484,1.4025799543640831,0.2240298283325502,0.5623098737895086,0.15182974781603917,-0.015674953194459704,-2.1425254916280223,-1.9022999810073205,-2.010669464250994,-2.015259268411219,-2.016131113584753,-1.9267844821221756,-2.005996999286091,-1.7826317639822844
0.6131259421127282,0.6219115255896971,0.5487619662323383,0.6432106735061633,-1.4085784544365338,-0.8947487585143464,-2.296859594294767,-1.2109196472811805,0.3268236125746435,-1.0117698064163785,-1.2726945401500107,-0.4072402536737581,-0.538431380068339,-0.8966549095018284,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-1.1246004382590375,-1.114205815402831,-0.8819200988292181,2.0442927045569776,-0.3538253858541807,-0.852952578076529,0.5113553921773012,-1.6022350119617683,-1.7012786957621044,-1.8476274153616778,-1.8824869116607048,-1.8275231677071282,-1.9629182860081722,-1.8073919870582267
1.1098973713845646,1.114396269500554,1.117098695689691,1.133593991790528,-1.3519707974688617,-1.6688149190490016,-0.9564199928711776,-0.9080609115607122,1.1228693611234164,1.2928256038849735,1.2291146518313807,-0.8153687398011773,0.7846258233194311,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-1.2866610189368293,-1.2980805748378565,-1.4880192947191826,-0.5709711144444384,-0.1852736746307741,-1.4111376613312419,1.1918376700761024,-1.5139806093013117,-1.6102814109124308,-1.6241182779622898,-1.6915666231977786,-1.6687050646430526,-1.8552215028133752,-1.8073919870582267
0.5665536206184819,0.5757410808480428,0.5948433226748202,0.4746414078459119,-1.4840553303934307,-1.5788072259635766,-1.3151291819845325,-0.7299087140780837,2.260077573335949,2.4912152172416766,0.24355345499022643,-0.8153687398011773,0.1739840371404603,-0.8966549095018284,4.104747012752539,0.8595765948691672,0.997855782306358,-1.2866610189368293,-1.2980805748378565,-1.6039267106662674,-1.3904204443982153,-0.666849992411936,-1.4111376613312419,1.2598858978659824,-1.4080753261087642,-1.5010846690928226,-1.4751121863626975,-1.5388303924274374,-1.490034698695968,-1.66136729306274,-1.733111317830398
0.7373187994306829,0.7296425633201888,0.6409246791173021,0.7964554604700251,-1.2387554835335164,-1.0207595288339415,-1.1074554409189061,-0.5517565165954552,2.0326359308934423,1.6615608695331898,0.9258650528033331,-0.8153687398011773,0.6828521922896027,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.5689641616494661,-0.49650154542579156,-0.499184152420615,-0.22226927191091622,-1.0521110466368655,-0.015674953194459704,0.6814759616520017,-1.2845191623841248,-1.3736884703032795,-1.4192349020128507,-1.4815543058885599,-1.4701824358129583,-1.6398279364237809,-1.7578715409063412
0.6441741564422081,0.6526918220841158,0.6255642269698198,0.6432106735061633,-1.6916167392748964,-1.938837998305277,-1.3906469060083968,-0.925876131308975,2.260077573335949,2.952134299301947,-0.6282891422154099,-0.8153687398011773,0.31646712058222,-0.9884443688457026,0.5359474284279887,-0.05541511128740065,-0.20252407067416353,-1.2866610189368293,-1.2980805748378565,-1.489226663635298,-1.8262977475651183,-0.6427711765228779,-1.4111376613312419,1.2598858978659824,-1.4610279677050377,-1.5556830400026265,-1.4751121863626975,-1.500646334734852,-1.4503301729299485,-1.5967492231458622,-1.733111317830398
0.5820777277832307,0.5911312290952608,0.5794828705273205,0.6278861948097737,-1.427447673425758,-1.6328118418148316,-1.1829731649427704,-0.676463054833295,2.260077573335949,2.7677666664778386,-0.09760234391632672,-0.7133366182693225,0.4996596564359117,-0.6212865314702055,0.9354399192105876,0.24958212409812194,0.39766585581609726,-1.2866610189368293,-1.2980805748378565,-1.5652909053505726,-0.6058412986977905,-0.6427711765228779,-1.4111376613312419,1.2598858978659824,-1.4080753261087642,-1.5010846690928226,-1.4937379478126465,-1.519738363581145,-1.490034698695968,-1.6182885797848212,-1.708351094754456
0.45788487046527604,0.468010043117551,0.4258783490523575,0.5052903652386913,-1.4651861114042066,-1.686816457666087,-1.2396114579606683,-0.7299087140780837,2.260077573335949,2.5833990336537305,-0.7420077418509275,-0.9174008613330321,-0.9048164517757217,-0.9884443688457026,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-1.2403579958860316,-1.2463657987467558,-1.3431350247853264,-0.9196729569779605,-0.5946135447447616,-1.1320451197038854,1.1918376700761024,-1.4080753261087642,-1.5010846690928226,-1.4751121863626975,-1.519738363581145,-1.490034698695968,-1.6182885797848212,-1.733111317830398
1.2806625501967654,1.2836879002199182,1.2860636693121537,1.1029450343977487,-2.2010856519839486,-2.424879540966572,-1.862632681157548,-1.7275610199808034,1.0091485399021631,-0.27429927511994584,1.6839890503734516,-0.8153687398011773,1.0899467164089165,-0.8048654501579541,1.0686040828047871,-0.05541511128740065,-0.20252407067416353,-1.2866610189368293,-1.2980805748378565,-1.5978898660856902,-0.39662019317767727,-1.2688203896383883,-1.6902302029585983,1.2598858978659824,-1.9376017420715033,-2.047068378190864,-1.6613698008621878,-1.615198507812608,-1.4701824358129583,-1.5536705098679429,-1.6588306486025706
1.9947714797750489,2.0070248678390117,1.9465631116544873,1.853844490520668,-2.2010856519839486,-2.4428810795836573,-1.9003915431694798,-2.2976480519252145,-1.0378262420803956,-0.3664830915319999,1.7218952502519576,-0.7133366182693225,0.9678183591731221,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-1.2403579958860316,-1.2463657987467558,-0.8106853327784056,0.5623098737895086,0.15182974781603917,-0.5738600364491726,1.089765328391282,-2.1670631889886898,-2.283661318800015,-1.9780077455113212,-1.9397629981995823,-1.7481141161750904,-1.7259853629796182,-1.6588306486025706
1.8084821937980993,1.8069529406252287,1.7929585901795244,1.8231955331279062,-1.5406629873611033,-1.3987918397927264,-1.6360795090859555,-1.7275610199808034,-1.0378262420803956,-1.2883212556525407,1.494458050980922,-0.7133366182693225,1.0695919902029505,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.1442476912300459,1.3738495232023602,0.5053467857874538,0.9110117163230307,-0.016721963407367493,0.2634175884328967,-1.870332580468502,-1.8669982199431379,-1.974270550311125,-1.959381984061372,-1.9588550270458753,-1.8473754305901375,-1.8552215028133752,-1.708351094754456
1.311710764526263,1.3144681967143543,1.5164704515245981,1.1795674278796797,-1.5972706443287754,-1.650813380431917,-1.6549589400919216,-1.0862131090433407,1.350311003565923,0.831906521824703,1.7218952502519576,-0.7133366182693225,1.191720347438745,-0.8048654501579541,0.8289085883352277,-0.05541511128740065,-0.20252407067416353,-1.2403579958860316,-1.2463657987467558,-0.9833390877829173,0.2659133076360149,-0.8835593354134588,-0.5738600364491726,1.2598858978659824,-1.6728385340901337,-1.7740765236418432,-1.8290016539117289,-1.8443028539681192,-1.7679663790580997,-1.8336821461744155,-1.733111317830398
2.13448844425777,2.1301460538167216,2.238411702456931,2.0224137561809195,-1.257624702522741,-1.0747641446851965,-1.485044061038227,-1.5672240422464376,-1.2652678845229022,-2.4867108690092437,1.2291146518313807,-0.6113044967374677,0.9678183591731221,-0.6212865314702055,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.236853737331641,1.4255642992934612,0.8083963837324364,1.0853626375897918,0.5611696179300267,0.5425101300602532,-1.870332580468502,-1.6198858924938595,-1.719478152732039,-1.903504699711525,-1.9397629981995823,-1.8870799563561564,-1.9413789293692125,-1.8073919870582267
1.5445723719974411,1.5453204204225734,1.6086331644095793,1.5013814805037928,-1.3331015784796372,-1.1647718377706218,-1.6360795090859555,-0.8011695930711351,1.4640318247871762,0.37098743976443266,-0.8936325413649514,2.4496591492181765,-0.3552388442146477,-0.7130759908140798,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.3570962993664862,0.46596789849192094,0.28198353630609224,-0.4837956538110578,-0.06487959518548371,0.5425101300602532,-0.7815609358304204,-1.4080753261087642,-1.5010846690928226,-1.6427440394122388,-1.7106586520440712,-1.688557327526062,-1.8767608594523344,-1.8321522101341698
1.4048554075147377,1.406809086197628,1.4396681907871165,1.4400835657182516,-1.3331015784796372,-1.3267856853243865,-1.1640937339368043,-0.7477239338263465,1.5777526460084295,1.2928256038849735,-0.6282891422154099,-0.7133366182693225,-0.47736720145044176,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,-0.45320660402247204,-0.40456416570827863,-0.04159133321285275,-0.7801922199645515,0.4166967225956781,0.5425101300602532,0.7495241894418816,-1.2845191623841248,-1.3736884703032795,-1.4378606634627993,-1.519738363581145,-1.5297392244619867,-1.769064076257537,-1.8321522101341698
2.0413438012692775,2.037805164333448,2.023365372391969,1.9917647987881575,-1.4840553303934307,-1.560805687346492,-1.3340086129904984,-1.7275610199808034,-1.151547063301649,-1.2883212556525407,1.5702704507379344,-0.7133366182693225,1.4766865143222645,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.17188420716329575,0.2619818372436893,0.12864768395942794,-0.4837956538110578,0.6815636973753172,0.2634175884328967,-0.44131979688101997,-1.566933250897586,-1.6648797818222352,-1.5682409936124426,-1.577014450120023,-1.509886961578977,-1.6829066497016996,-1.8073919870582267
1.7774339794686194,1.7761726441307926,1.7622376858845248,1.685275224860434,-1.427447673425758,-1.3987918397927264,-1.3340086129904984,-1.531593602749912,-0.6966637784166358,-0.8274021735922703,0.8500526530463215,-0.7133366182693225,0.9271089067611908,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.5191568800442778,0.6268583129975684,0.20954140133916446,0.21360803125598646,0.1999873795941553,0.2634175884328967,-1.291922644254521,-1.5492823703654943,-1.6466803248523,-1.6613698008621878,-1.6915666231977786,-1.609148275994024,-1.7044460063406595,-1.7826317639822844
1.8705786224570942,1.8685135336140661,1.823679494474524,1.930466884002599,-1.3708400164580854,-1.2907826080902167,-1.1829731649427704,-1.2999957460224947,-0.12805967231036958,-0.7352183571802162,0.1677410552332145,-0.8153687398011773,0.13327458472852904,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,0.33394478784108744,0.4257452948655091,0.2662877403965913,0.5623098737895086,0.5370908020409685,0.5425101300602532,-0.7815609358304204,-1.4433770871729465,-1.5374835830326918,-1.5682409936124426,-1.5961064789663155,-1.5694437502280054,-1.7259853629796182,-1.7578715409063412
1.7308616579743732,1.7300021993891557,1.7315167815895427,1.685275224860434,-1.4085784544365338,-1.2007749150047915,-1.7304766641157858,-1.6563001409877518,-1.151547063301649,-1.472688888476649,0.2814596548687326,-0.6113044967374677,0.1739840371404603,-0.9884443688457026,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.2831567603824385,1.4313103855258058,0.883253256531595,1.957117243923597,0.5370908020409685,0.5425101300602532,-2.1425254916280223,-1.4786788482371294,-1.5738824969725616,-1.5682409936124426,-1.5961064789663155,-1.5297392244619867,-1.6829066497016996,-1.7578715409063412
1.4048554075147377,1.406809086197628,1.4396681907871165,1.348136693539931,-1.2198862645442927,-0.948753374365601,-1.5605617850620912,-1.8166371187221175,-2.0613136330716753,-3.2241814003056763,-0.09760234391632672,-0.6113044967374677,0.336821846788186,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.3063082719078374,1.4485486442228392,0.9508659158340614,2.619650744737289,0.5370908020409685,0.8216026716876096,-2.1425254916280223,-1.4080753261087642,-1.5010846690928226,-1.5496152321624936,-1.577014450120023,-1.509886961578977,-1.66136729306274,-1.733111317830398
1.2030420143730394,1.2067371589838451,1.1631800521321902,1.1948919065760693,-1.3519707974688617,-1.0207595288339415,-1.975909267193344,-1.1931044275329177,0.21310279135339022,-1.841424154124865,-1.3864131397855284,1.7354342984951927,-1.4136846069248639,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.1905507142808434,1.3221347471112594,0.802359539151859,1.957117243923597,0.12775093192698106,0.5425101300602532,-2.1425254916280223,-1.4257262066408554,-1.5192841260627572,-1.5309894707125447,-1.5388303924274374,-1.4701824358129583,-1.6398279364237809,-1.733111317830398
0.5976018349479795,0.6065213773424789,0.6255642269698198,0.5359393226314706,-0.5405943809322228,-0.30069798415054083,-0.975299423877144,-0.7477239338263465,-0.6966637784166358,-1.564872704888703,0.3572720546257442,-0.8153687398011773,0.7642710971134651,-0.8048654501579541,-0.44946738216908877,-0.36041234667292327,-0.3225620559722157,1.2831567603824385,1.4025799543640831,0.9436217023373684,1.573545217136723,0.5852484338190848,0.5425101300602532,-2.040453149943202,-0.8961997906781162,-0.9733004169647159,-1.1398484802636155,-1.1951738731941706,-1.1922507554508264,-1.4244343700341868,-1.6340704255266274
